"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","","91.9","91.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","URB","","92.8","92.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","RUR","","90.2","90.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","EDLVL00TO05YR","","","88.4","88.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","EDLVL06TO11YR","","","93.8","93.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","EDLVL12PLUSYR","","","94.7","94.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","WQ1","86.7","86.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","WQ2","91.4","91.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","WQ3","92.9","92.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","WQ4","94.7","94.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2002","AMR","DOM","","","WQ5","94.8","94.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","","82.6","82.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","URB","","83.9","83.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","RUR","","80.0","80.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","EDLVL00TO05YR","","","76.9","76.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","EDLVL06TO11YR","","","82.9","82.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","EDLVL12PLUSYR","","","88.0","88.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ1","75.6","75.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ2","81.2","81.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ3","83.7","83.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ4","84.3","84.30000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","DJI","","","","74.0","74.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","DJI","","URB","","74.6","74.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","DJI","","RUR","","61.8","61.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","DJI","EDLVL00TO05YR","","","73.7","73.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","DJI","EDLVL06TO11YR","","","77.5","77.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","EMR","DJI","EDLVL12PLUSYR","","","81.4","81.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","","81.9","81.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","URB","","84.7","84.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","RUR","","78.0","78.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","EDLVL00TO05YR","","","79.9","79.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","EDLVL06TO11YR","","","84.3","84.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","EDLVL12PLUSYR","","","88.9","88.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ1","77.7","77.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ2","76.0","76.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ3","84.6","84.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ4","88.5","88.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1996","AMR","DOM","","","WQ5","90.2","90.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","","91.7","91.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AMR","DOM","","URB","","92.6","92.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AMR","DOM","","RUR","","90.4","90.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AMR","DOM","EDLVL00TO05YR","","","90.3","90.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AMR","DOM","EDLVL06TO11YR","","","94.6","94.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AMR","DOM","EDLVL12PLUSYR","","","91.1","91.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1999","AMR","DOM","","","WQ1","88.0","88.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2007","AMR","DOM","","","WQ5","89.1","89.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","RUR","","96.6","96.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","EDLVL00TO05YR","","","96.7","96.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","EDLVL06TO11YR","","","97.5","97.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","EDLVL12PLUSYR","","","99.0","99.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","","WQ1","97.8","97.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","","WQ2","97.1","97.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","","WQ3","98.3","98.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","","WQ4","99.1","99.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","","WQ5","98.2","98.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","","97.3","97.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","URB","","98.0","98.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","RUR","","96.9","96.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL00TO05YR","","","98.2","98.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL06TO11YR","","","97.4","97.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","EDLVL12PLUSYR","","","98.1","98.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ1","96.8","96.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ2","97.3","97.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ3","98.5","98.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ4","98.2","98.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","EMR","EGY","","","WQ5","98.9","98.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","","97.4","97.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","URB","","97.3","97.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","RUR","","97.5","97.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","EDLVL00TO05YR","","","95.9","95.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","EDLVL06TO11YR","","","97.1","97.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","","94.8","94.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","URB","","95.6","95.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","RUR","","92.4","92.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","EDLVL00TO05YR","","","94.0","94.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","EDLVL06TO11YR","","","92.3","92.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","EDLVL12PLUSYR","","","98.4","98.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ1","87.1","87.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ2","95.6","95.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ3","95.6","95.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ4","99.1","99.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2013","AMR","DOM","","","WQ5","97.7","97.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","","91.5","91.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","URB","","94.9","94.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","RUR","","89.4","89.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","EDLVL00TO05YR","","","91.6","91.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","EDLVL06TO11YR","","","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","EDLVL12PLUSYR","","","97.7","97.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","WQ1","86.2","86.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","WQ2","95.9","95.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","WQ3","95.8","95.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","WQ4","98.9","98.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1995","EMR","EGY","","","WQ5","96.6","96.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","","","97.1","97.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","EMR","EGY","","URB","","98.0","98.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","EDLVL12PLUSYR","","","98.5","98.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ3","75.7","75.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ4","86.9","86.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ5","93.3","93.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","","32.6","32.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","URB","","66.2","66.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","RUR","","29.8","29.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","EDLVL00TO05YR","","","53.3","53.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","EDLVL06TO11YR","","","77.2","77.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","EDLVL12PLUSYR","","","87.1","87.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ1","39.4","39.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ2","60.3","60.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ3","77.0","77.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ4","86.4","86.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","AFR","ETH","","","WQ5","82.5","82.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","","57.6","57.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","URB","","76.1","76.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","RUR","","54.7","54.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","EDLVL00TO05YR","","","68.1","68.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","EDLVL06TO11YR","","","84.9","84.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","EDLVL12PLUSYR","","","97.0","97.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ1","56.3","56.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ2","73.4","73.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ3","81.2","81.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ4","88.4","88.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2011","AFR","ETH","","","WQ5","94.4","94.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ1","95.8","95.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ2","97.9","97.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ3","97.4","97.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ4","97.6","97.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2005","EMR","EGY","","","WQ5","97.8","97.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","","99.2","99.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","URB","","99.1","99.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","RUR","","99.2","99.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","EDLVL00TO05YR","","","98.3","98.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","EDLVL06TO11YR","","","99.4","99.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","EDLVL12PLUSYR","","","99.2","99.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","WQ1","97.9","97.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","WQ2","99.2","99.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","WQ3","99.1","99.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","WQ4","99.5","99.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","EMR","EGY","","","WQ5","99.4","99.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","","31.5","31.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","URB","","68.0","68.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","RUR","","26.9","26.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","EDLVL00TO05YR","","","59.6","59.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","EDLVL06TO11YR","","","77.9","77.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","EDLVL12PLUSYR","","","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ1","54.5","54.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","ETH","","","WQ2","59.7","59.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","","67.5","67.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","EDLVL00TO05YR","","","88.8","88.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","EDLVL06TO11YR","","","94.1","94.10000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","","WQ1","90.7","90.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","","WQ2","87.0","87.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","","WQ3","92.4","92.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","","WQ4","92.0","92.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","","WQ5","89.9","89.90000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","","68.6","68.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","URB","","73.0","73.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","RUR","","64.4","64.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","EDLVL00TO05YR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","EDLVL06TO11YR","","","72.4","72.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","EDLVL12PLUSYR","","","73.5","73.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ1","64.4","64.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ2","77.8","77.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ3","73.2","73.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ4","72.5","72.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","EUR","GEO","","","WQ5","74.5","74.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","","65.6","65.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","URB","","79.1","79.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","RUR","","60.0","60.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","EDLVL00TO05YR","","","74.0","74.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","EDLVL06TO11YR","","","79.6","79.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","EDLVL12PLUSYR","","","96.7","96.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","URB","","72.8","72.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","RUR","","52.5","52.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","EDLVL00TO05YR","","","68.0","68.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","EDLVL06TO11YR","","","73.9","73.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","EDLVL12PLUSYR","","","85.0","85.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ1","61.4","61.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ2","72.0","72.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ3","70.9","70.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ4","75.9","75.90000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2000","AFR","GAB","","","WQ5","78.0","78.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","","78.8","78.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","URB","","79.2","79.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","RUR","","76.8","76.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","EDLVL00TO05YR","","","77.4","77.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","EDLVL06TO11YR","","","78.7","78.70000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","EDLVL12PLUSYR","","","83.5","83.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ1","74.2","74.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ2","79.2","79.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ3","81.6","81.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ4","81.1","81.10000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2012","AFR","GAB","","","WQ5","77.5","77.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","","","93.5","93.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","URB","","90.4","90.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2005","AFR","GMB","","RUR","","95.3","95.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ1","63.5","63.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ4","89.0","89.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2003","AFR","GHA","","","WQ5","96.4","96.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","","","86.6","86.60000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","URB","","90.2","90.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","RUR","","84.5","84.50000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","EDLVL00TO05YR","","","87.2","87.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","EDLVL06TO11YR","","","92.2","92.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","EDLVL12PLUSYR","","","100.0","100.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","","WQ1","83.2","83.20000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","","WQ2","85.0","85.00000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","","WQ3","89.7","89.70000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","","WQ4","94.8","94.80000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2006","AFR","GHA","","","WQ5","97.8","97.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","","91.2","91.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","URB","","94.0","94.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","RUR","","89.5","89.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL00TO05YR","","","89.5","89.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL06TO11YR","","","96.8","96.80000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","EDLVL12PLUSYR","","","95.5","95.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ1","85.6","85.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ2","93.0","93.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ3","97.3","97.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ4","93.3","93.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","2008","AFR","GHA","","","WQ5","99.4","99.40000","","",""
"EQ_MEAIMM","EQ_MICS","PUBLISHED","2011","AFR","GHA","","","","94.2","94.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ2","75.3","75.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ3","73.4","73.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ4","91.3","91.30000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1993","AFR","GHA","","","WQ5","93.5","93.50000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","GHA","","","","79.4","79.40000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","GHA","","URB","","85.6","85.60000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","GHA","","RUR","","77.2","77.20000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL00TO05YR","","","77.0","77.00000","","",""
"EQ_MEAIMM","EQ_DHS","PUBLISHED","1998","AFR","GHA","EDLVL06TO11YR","","","87.8","87.80000","","",""
