"GHO","DATASOURCE","PUBLISHSTATE","YEAR","REGION","COUNTRY","EDUCATIONLEVEL","RESIDENCEAREATYPE","WEALTHQUINTILE","Display Value","Numeric","Low","High","Comments"
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","URB","","55.1","55.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","RUR","","22.6","22.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL00TO05YR","","","32.9","32.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL06TO11YR","","","67.6","67.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","EDLVL12PLUSYR","","","85.9","85.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ1","27.7","27.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ2","45.1","45.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ3","55.5","55.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ4","69.9","69.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","WQ5","83.9","83.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","","37.0","37.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","URB","","62.7","62.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","RUR","","27.6","27.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","EDLVL00TO05YR","","","36.6","36.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","EDLVL06TO11YR","","","72.0","72.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","EDLVL12PLUSYR","","","88.7","88.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ1","33.5","33.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ2","52.5","52.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ3","63.5","63.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ4","75.3","75.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","SEAR","IND","","","WQ5","88.8","88.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","","","69.7","69.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","URB","","87.6","87.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","RUR","","63.0","63.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","EDLVL00TO05YR","","","73.1","73.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","EDLVL06TO11YR","","","61.0","61.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","EDLVL12PLUSYR","","","79.5","79.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ1","20.0","20.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ2","31.8","31.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ3","47.6","47.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ4","59.8","59.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","WQ5","75.7","75.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ4","92.7","92.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2005","AMR","HND","","","WQ5","95.9","95.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","","","88.8","88.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","URB","","91.5","91.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","RUR","","86.4","86.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL00TO05YR","","","80.1","80.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL06TO11YR","","","92.2","92.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","EDLVL12PLUSYR","","","97.0","97.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ1","85.8","85.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ2","88.8","88.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ3","90.0","90.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ4","95.1","95.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2011","AMR","HND","","","WQ5","95.8","95.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","","","23.5","23.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","URB","","45.3","45.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1992","SEAR","IND","","RUR","","17.0","17.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1998","SEAR","IND","","","","29.8","29.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","EDLVL06TO11YR","","","86.1","86.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","EDLVL12PLUSYR","","","95.9","95.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","","WQ1","73.5","73.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","","WQ2","80.2","80.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","","WQ3","91.5","91.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","","WQ4","92.8","92.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","SEAR","IDN","","","WQ5","96.4","96.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","RUR","","82.8","82.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","EDLVL00TO05YR","","","78.6","78.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","EDLVL06TO11YR","","","91.7","91.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","EDLVL12PLUSYR","","","96.1","96.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","WQ1","81.8","81.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","WQ2","91.2","91.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","WQ3","94.8","94.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","WQ4","95.8","95.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","WQ5","97.8","97.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","","52.0","52.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","URB","","56.9","56.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","RUR","","41.8","41.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","EDLVL00TO05YR","","","52.6","52.60000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","EDLVL06TO11YR","","","61.1","61.10000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","EDLVL12PLUSYR","","","65.9","65.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ1","46.0","46.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ2","54.0","54.00000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ3","56.7","56.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ4","59.7","59.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","","","79.7","79.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","URB","","87.4","87.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","RUR","","72.8","72.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","EDLVL00TO05YR","","","64.2","64.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","EDLVL06TO11YR","","","86.0","86.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","EDLVL12PLUSYR","","","95.7","95.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","","WQ1","69.5","69.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","","WQ2","84.3","84.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","","WQ3","88.2","88.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","","WQ4","93.4","93.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","SEAR","IDN","","","WQ5","98.3","98.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","","","80.6","80.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","URB","","89.9","89.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","RUR","","73.8","73.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","EDLVL00TO05YR","","","63.9","63.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","EDLVL06TO11YR","","","88.4","88.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","EDLVL12PLUSYR","","","96.0","96.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","","WQ2","84.6","84.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","","WQ3","90.5","90.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","","WQ4","95.3","95.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","","WQ5","97.5","97.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","","","88.0","88.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2012","SEAR","IDN","","URB","","93.3","93.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","SEAR","IDN","","","WQ1","78.2","78.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ1","62.1","62.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ2","71.5","71.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ3","76.1","76.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ4","79.1","79.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","WQ5","81.0","81.00000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","","86.3","86.30000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","EMR","IRQ","","","WQ5","67.2","67.20000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","","","92.7","92.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","URB","","92.8","92.80000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","RUR","","92.5","92.50000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","EDLVL00TO05YR","","","83.4","83.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","EDLVL06TO11YR","","","93.2","93.20000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","EDLVL12PLUSYR","","","92.1","92.10000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","","WQ1","89.9","89.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","","WQ2","90.7","90.70000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","","WQ3","97.9","97.90000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","","WQ4","88.4","88.40000","","",""
"EQ_ANC","EQ_MICS","PUBLISHED","2011","AMR","JAM","","","WQ5","98.7","98.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","","","67.7","67.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","URB","","73.1","73.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","","RUR","","55.4","55.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL00TO05YR","","","61.3","61.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL06TO11YR","","","73.8","73.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1990","EMR","JOR","EDLVL12PLUSYR","","","82.1","82.10000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","","RUR","","76.4","76.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2007","EMR","JOR","EDLVL06TO11YR","","","94.4","94.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","EDLVL00TO05YR","","","76.7","76.70000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","EDLVL06TO11YR","","","87.9","87.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","EDLVL12PLUSYR","","","94.2","94.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ1","82.8","82.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ2","86.4","86.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ3","90.6","90.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ4","91.5","91.50000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","1997","EMR","JOR","","","WQ5","91.2","91.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","","90.9","90.90000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","","URB","","92.2","92.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","","RUR","","86.4","86.40000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL00TO05YR","","","85.3","85.30000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL06TO11YR","","","90.8","90.80000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","EDLVL12PLUSYR","","","94.6","94.60000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ1","87.2","87.20000","","",""
"EQ_ANC","EQ_DHS","PUBLISHED","2002","EMR","JOR","","","WQ2","90.3","90.30000","","",""
